train_team,train_seed,eval_team,eval_seed,r_0,r_0_std,r_1,r_1_std
2+3,4,4,1234,0.07433808594942093,0.0,0.0,0.0
2+3,4,5,1234,0.0033632286358624697,0.0,0.0,0.0
2+3,4,7,1234,0.05252918228507042,0.0,0.0,0.0
2+3,4,2+3,1234,0.03134182095527649,0.0,0.9980411529541016,0.0
2+3,4,2+4,1234,0.042204566299915314,0.0,0.5124130845069885,0.0
2+3,4,2+5,1234,0.015072764828801155,0.0,0.5363825559616089,0.0
2+3,4,2+7,1234,0.03203883394598961,0.0,0.5004854202270508,0.0
2+3,4,3+4,1234,0.05522088333964348,0.0,0.5050200819969177,0.0
2+3,4,3+5,1234,0.03207150474190712,0.0,0.5294426679611206,0.0
2+3,4,3+7,1234,0.046123649924993515,0.0,0.4941118657588959,0.0
2+3,4,4+5,1234,0.03575240075588226,0.0,0.0,0.0
2+3,4,4+7,1234,0.04925373196601868,0.0,0.0,0.0
2+3,4,5+7,1234,0.02239583246409893,0.0,0.0,0.0
2+3,4,2+3+4,1234,0.04497354477643967,0.0,0.6742724776268005,0.0
2+3,4,2+3+5,1234,0.028289025649428368,0.0,0.6946148872375488,0.0
2+3,4,2+3+7,1234,0.037785016000270844,0.0,0.6638436317443848,0.0
2+3,4,2+4+5,1234,0.029593942686915398,0.0,0.35512733459472656,0.0
2+3,4,2+4+7,1234,0.04996712505817413,0.0,0.33892175555229187,0.0
2+3,4,2+5+7,1234,0.027439024299383163,0.0,0.3489159941673279,0.0
2+3,4,3+4+5,1234,0.03848820924758911,0.0,0.34882107377052307,0.0
2+3,4,3+4+7,1234,0.051324501633644104,0.0,0.3337748348712921,0.0
2+3,4,3+5+7,1234,0.027986347675323486,0.0,0.3440273106098175,0.0
2+3,4,4+5+7,1234,0.03549276292324066,0.0,0.0,0.0
2+3,4,2+3+4+5,1234,0.036772217601537704,0.0,0.5204290151596069,0.0
2+3,4,2+3+4+7,1234,0.04442250728607178,0.0,0.5037018656730652,0.0
2+3,4,2+3+5+7,1234,0.03205451741814613,0.0,0.5146390795707703,0.0
2+3,4,2+4+5+7,1234,0.032791052013635635,0.0,0.2623284161090851,0.0
2+3,4,3+4+5+7,1234,0.040388546884059906,0.0,0.25715747475624084,0.0
2+3,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.41221684217453003,0.0
2+4,4,2,1234,0.02810077555477619,0.0,0.9970930218696594,0.0
2+4,4,3,1234,0.04554455354809761,0.0,0.0,0.0
2+4,4,4,1234,0.07433808594942093,0.0,1.0,0.0
2+4,4,5,1234,0.0033632286358624697,0.0,0.0,0.0
2+4,4,7,1234,0.05252918228507042,0.0,0.0,0.0
2+4,4,2+3,1234,0.03134182095527649,0.0,0.5044074654579163,0.0
2+4,4,2+4,1234,0.042204566299915314,0.0,0.9990069270133972,0.0
2+4,4,2+5,1234,0.015072764828801155,0.0,0.5358628034591675,0.0
2+4,4,2+7,1234,0.03203883394598961,0.0,0.5,0.0
2+4,4,3+4,1234,0.05522088333964348,0.0,0.49297189712524414,0.0
2+4,4,3+5,1234,0.03207150474190712,0.0,0.0,0.0
2+4,4,3+7,1234,0.046123649924993515,0.0,0.0,0.0
2+4,4,4+5,1234,0.03575240075588226,0.0,0.5240128040313721,0.0
2+4,4,4+7,1234,0.04925373196601868,0.0,0.48855721950531006,0.0
2+4,4,5+7,1234,0.02239583246409893,0.0,0.0,0.0
2+4,4,2+3+4,1234,0.04497354477643967,0.0,0.6653439402580261,0.0
2+4,4,2+3+5,1234,0.028289025649428368,0.0,0.3510565757751465,0.0
2+4,4,2+3+7,1234,0.037785016000270844,0.0,0.3355048894882202,0.0
2+4,4,2+4+5,1234,0.029593942686915398,0.0,0.6920165419578552,0.0
2+4,4,2+4+7,1234,0.04996712505817413,0.0,0.6614069938659668,0.0
2+4,4,2+5+7,1234,0.027439024299383163,0.0,0.3489159941673279,0.0
2+4,4,3+4+5,1234,0.03848820924758911,0.0,0.34049931168556213,0.0
2+4,4,3+4+7,1234,0.051324501633644104,0.0,0.3248344361782074,0.0
2+4,4,3+5+7,1234,0.027986347675323486,0.0,0.0,0.0
2+4,4,4+5+7,1234,0.03549276292324066,0.0,0.33838731050491333,0.0
2+4,4,2+3+4+5,1234,0.036772217601537704,0.0,0.5137895941734314,0.0
2+4,4,2+3+4+7,1234,0.04442250728607178,0.0,0.4962981343269348,0.0
2+4,4,2+3+5+7,1234,0.03205451741814613,0.0,0.26022210717201233,0.0
2+4,4,2+4+5+7,1234,0.032791052013635635,0.0,0.5106761455535889,0.0
2+4,4,3+4+5+7,1234,0.040388546884059906,0.0,0.2507668733596802,0.0
2+4,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.4071601927280426,0.0
2+5,4,2,1234,0.02810077555477619,0.0,0.9990310072898865,0.0
2+5,4,3,1234,0.04554455354809761,0.0,0.0,0.0
2+5,4,4,1234,0.07433808594942093,0.0,0.0,0.0
2+5,4,5,1234,0.0033632286358624697,0.0,1.0,0.0
2+5,4,7,1234,0.05252918228507042,0.0,0.0,0.0
2+5,4,2+3,1234,0.03134182095527649,0.0,0.5048971772193909,0.0
2+5,4,2+4,1234,0.042204566299915314,0.0,0.5119165778160095,0.0
2+5,4,2+5,1234,0.015072764828801155,0.0,1.0,0.0
2+5,4,2+7,1234,0.03203883394598961,0.0,0.5004854202270508,0.0
2+5,4,3+4,1234,0.05522088333964348,0.0,0.0,0.0
2+5,4,3+5,1234,0.03207150474190712,0.0,0.46898001432418823,0.0
2+5,4,3+7,1234,0.046123649924993515,0.0,0.0,0.0
2+5,4,4+5,1234,0.03575240075588226,0.0,0.47598719596862793,0.0
2+5,4,4+7,1234,0.04925373196601868,0.0,0.0,0.0
2+5,4,5+7,1234,0.02239583246409893,0.0,0.4645833373069763,0.0
2+5,4,2+3+4,1234,0.04497354477643967,0.0,0.34093916416168213,0.0
2+5,4,2+3+5,1234,0.028289025649428368,0.0,0.6554192304611206,0.0
2+5,4,2+3+7,1234,0.037785016000270844,0.0,0.33615633845329285,0.0
2+5,4,2+4+5,1234,0.029593942686915398,0.0,0.6610460877418518,0.0
2+5,4,2+4+7,1234,0.04996712505817413,0.0,0.33892175555229187,0.0
2+5,4,2+5+7,1234,0.027439024299383163,0.0,0.6514227390289307,0.0
2+5,4,3+4+5,1234,0.03848820924758911,0.0,0.30929264426231384,0.0
2+5,4,3+4+7,1234,0.051324501633644104,0.0,0.0,0.0
2+5,4,3+5+7,1234,0.027986347675323486,0.0,0.3044368624687195,0.0
2+5,4,4+5+7,1234,0.03549276292324066,0.0,0.3073742389678955,0.0
2+5,4,2+3+4+5,1234,0.036772217601537704,0.0,0.49106231331825256,0.0
2+5,4,2+3+4+7,1234,0.04442250728607178,0.0,0.2546890377998352,0.0
2+5,4,2+3+5+7,1234,0.03205451741814613,0.0,0.48536092042922974,0.0
2+5,4,2+4+5+7,1234,0.032791052013635635,0.0,0.4890696406364441,0.0
2+5,4,3+4+5+7,1234,0.040388546884059906,0.0,0.22801636159420013,0.0
2+5,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.38915857672691345,0.0
2+7,4,2,1234,0.02810077555477619,0.0,0.9922480583190918,0.0
2+7,4,3,1234,0.04554455354809761,0.0,0.0,0.0
2+7,4,4,1234,0.07433808594942093,0.0,0.0,0.0
2+7,4,5,1234,0.0033632286358624697,0.0,0.0,0.0
2+7,4,7,1234,0.05252918228507042,0.0,0.9922178983688354,0.0
2+7,4,2+3,1234,0.03134182095527649,0.0,0.5019588470458984,0.0
2+7,4,2+4,1234,0.042204566299915314,0.0,0.5094339847564697,0.0
2+7,4,2+5,1234,0.015072764828801155,0.0,0.532744288444519,0.0
2+7,4,2+7,1234,0.03203883394598961,0.0,0.9941747784614563,0.0
2+7,4,3+4,1234,0.05522088333964348,0.0,0.0,0.0
2+7,4,3+5,1234,0.03207150474190712,0.0,0.0,0.0
2+7,4,3+7,1234,0.046123649924993515,0.0,0.500981330871582,0.0
2+7,4,4+5,1234,0.03575240075588226,0.0,0.0,0.0
2+7,4,4+7,1234,0.04925373196601868,0.0,0.506965160369873,0.0
2+7,4,5+7,1234,0.02239583246409893,0.0,0.5317708253860474,0.0
2+7,4,2+3+4,1234,0.04497354477643967,0.0,0.33895501494407654,0.0
2+7,4,2+3+5,1234,0.028289025649428368,0.0,0.349693238735199,0.0
2+7,4,2+3+7,1234,0.037785016000270844,0.0,0.6667752265930176,0.0
2+7,4,2+4+5,1234,0.029593942686915398,0.0,0.35340675711631775,0.0
2+7,4,2+4+7,1234,0.04996712505817413,0.0,0.672583818435669,0.0
2+7,4,2+5+7,1234,0.027439024299383163,0.0,0.6920731663703918,0.0
2+7,4,3+4+5,1234,0.03848820924758911,0.0,0.0,0.0
2+7,4,3+4+7,1234,0.051324501633644104,0.0,0.3387417197227478,0.0
2+7,4,3+5+7,1234,0.027986347675323486,0.0,0.34846416115760803,0.0
2+7,4,4+5+7,1234,0.03549276292324066,0.0,0.35148173570632935,0.0
2+7,4,2+3+4+5,1234,0.036772217601537704,0.0,0.26200205087661743,0.0
2+7,4,2+3+4+7,1234,0.04442250728607178,0.0,0.5049358606338501,0.0
2+7,4,2+3+5+7,1234,0.03205451741814613,0.0,0.5166582465171814,0.0
2+7,4,2+4+5+7,1234,0.032791052013635635,0.0,0.5200813412666321,0.0
2+7,4,3+4+5+7,1234,0.040388546884059906,0.0,0.2607361972332001,0.0
2+7,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.41403722763061523,0.0
3+4,4,2,1234,0.02810077555477619,0.0,0.0,0.0
3+4,4,3,1234,0.04554455354809761,0.0,0.999009907245636,0.0
3+4,4,4,1234,0.07433808594942093,0.0,1.0,0.0
3+4,4,5,1234,0.0033632286358624697,0.0,0.0,0.0
3+4,4,7,1234,0.05252918228507042,0.0,0.0,0.0
3+4,4,2+3,1234,0.03134182095527649,0.0,0.4941233992576599,0.0
3+4,4,2+4,1234,0.042204566299915314,0.0,0.4875868856906891,0.0
3+4,4,2+5,1234,0.015072764828801155,0.0,0.0,0.0
3+4,4,2+7,1234,0.03203883394598961,0.0,0.0,0.0
3+4,4,3+4,1234,0.05522088333964348,0.0,0.9994980096817017,0.0
3+4,4,3+5,1234,0.03207150474190712,0.0,0.530494213104248,0.0
3+4,4,3+7,1234,0.046123649924993515,0.0,0.4946025609970093,0.0
3+4,4,4+5,1234,0.03575240075588226,0.0,0.5240128040313721,0.0
3+4,4,4+7,1234,0.04925373196601868,0.0,0.48855721950531006,0.0
3+4,4,5+7,1234,0.02239583246409893,0.0,0.0,0.0
3+4,4,2+3+4,1234,0.04497354477643967,0.0,0.6583994626998901,0.0
3+4,4,2+3+5,1234,0.028289025649428368,0.0,0.34389910101890564,0.0
3+4,4,2+3+7,1234,0.037785016000270844,0.0,0.32866448163986206,0.0
3+4,4,2+4+5,1234,0.029593942686915398,0.0,0.33792153000831604,0.0
3+4,4,2+4+7,1234,0.04996712505817413,0.0,0.3228139281272888,0.0
3+4,4,2+5+7,1234,0.027439024299383163,0.0,0.0,0.0
3+4,4,3+4+5,1234,0.03848820924758911,0.0,0.6903606057167053,0.0
3+4,4,3+4+7,1234,0.051324501633644104,0.0,0.6596026420593262,0.0
3+4,4,3+5+7,1234,0.027986347675323486,0.0,0.3443686068058014,0.0
3+4,4,4+5+7,1234,0.03549276292324066,0.0,0.33838731050491333,0.0
3+4,4,2+3+4+5,1234,0.036772217601537704,0.0,0.5084269642829895,0.0
3+4,4,2+3+4+7,1234,0.04442250728607178,0.0,0.4911155104637146,0.0
3+4,4,2+3+5+7,1234,0.03205451741814613,0.0,0.2546693682670593,0.0
3+4,4,2+4+5+7,1234,0.032791052013635635,0.0,0.24961870908737183,0.0
3+4,4,3+4+5+7,1234,0.040388546884059906,0.0,0.5086911916732788,0.0
3+4,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.40271034836769104,0.0
3+5,4,2,1234,0.02810077555477619,0.0,0.0,0.0
3+5,4,3,1234,0.04554455354809761,0.0,0.997029721736908,0.0
3+5,4,4,1234,0.07433808594942093,0.0,0.0,0.0
3+5,4,5,1234,0.0033632286358624697,0.0,0.9932735562324524,0.0
3+5,4,7,1234,0.05252918228507042,0.0,0.0,0.0
3+5,4,2+3,1234,0.03134182095527649,0.0,0.4936336874961853,0.0
3+5,4,2+4,1234,0.042204566299915314,0.0,0.0,0.0
3+5,4,2+5,1234,0.015072764828801155,0.0,0.45893970131874084,0.0
3+5,4,2+7,1234,0.03203883394598961,0.0,0.0,0.0
3+5,4,3+4,1234,0.05522088333964348,0.0,0.5065261125564575,0.0
3+5,4,3+5,1234,0.03207150474190712,0.0,0.9947423934936523,0.0
3+5,4,3+7,1234,0.046123649924993515,0.0,0.4946025609970093,0.0
3+5,4,4+5,1234,0.03575240075588226,0.0,0.47225186228752136,0.0
3+5,4,4+7,1234,0.04925373196601868,0.0,0.0,0.0
3+5,4,5+7,1234,0.02239583246409893,0.0,0.4609375,0.0
3+5,4,2+3+4,1234,0.04497354477643967,0.0,0.33267197012901306,0.0
3+5,4,2+3+5,1234,0.028289025649428368,0.0,0.6458759307861328,0.0
3+5,4,2+3+7,1234,0.037785016000270844,0.0,0.32866448163986206,0.0
3+5,4,2+4+5,1234,0.029593942686915398,0.0,0.3052305579185486,0.0
3+5,4,2+4+7,1234,0.04996712505817413,0.0,0.0,0.0
3+5,4,2+5+7,1234,0.027439024299383163,0.0,0.3001354932785034,0.0
3+5,4,3+4+5,1234,0.03848820924758911,0.0,0.6563800573348999,0.0
3+5,4,3+4+7,1234,0.051324501633644104,0.0,0.33344370126724243,0.0
3+5,4,3+5+7,1234,0.027986347675323486,0.0,0.6450511813163757,0.0
3+5,4,4+5+7,1234,0.03549276292324066,0.0,0.30530667304992676,0.0
3+5,4,2+3+4+5,1234,0.036772217601537704,0.0,0.48365679383277893,0.0
3+5,4,2+3+4+7,1234,0.04442250728607178,0.0,0.24876603484153748,0.0
3+5,4,2+3+5+7,1234,0.03205451741814613,0.0,0.478293776512146,0.0
3+5,4,2+4+5+7,1234,0.032791052013635635,0.0,0.22496187686920166,0.0
3+5,4,3+4+5+7,1234,0.040388546884059906,0.0,0.48415133357048035,0.0
3+5,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.38329288363456726,0.0
3+7,4,2,1234,0.02810077555477619,0.0,0.0,0.0
3+7,4,3,1234,0.04554455354809761,0.0,1.0,0.0
3+7,4,4,1234,0.07433808594942093,0.0,0.0,0.0
3+7,4,5,1234,0.0033632286358624697,0.0,0.0,0.0
3+7,4,7,1234,0.05252918228507042,0.0,0.994163453578949,0.0
3+7,4,2+3,1234,0.03134182095527649,0.0,0.4946131110191345,0.0
3+7,4,2+4,1234,0.042204566299915314,0.0,0.0,0.0
3+7,4,2+5,1234,0.015072764828801155,0.0,0.0,0.0
3+7,4,2+7,1234,0.03203883394598961,0.0,0.4961165189743042,0.0
3+7,4,3+4,1234,0.05522088333964348,0.0,0.5070281028747559,0.0
3+7,4,3+5,1234,0.03207150474190712,0.0,0.530494213104248,0.0
3+7,4,3+7,1234,0.046123649924993515,0.0,0.9965652823448181,0.0
3+7,4,4+5,1234,0.03575240075588226,0.0,0.0,0.0
3+7,4,4+7,1234,0.04925373196601868,0.0,0.5084577202796936,0.0
3+7,4,5+7,1234,0.02239583246409893,0.0,0.5333333611488342,0.0
3+7,4,2+3+4,1234,0.04497354477643967,0.0,0.33366402983665466,0.0
3+7,4,2+3+5,1234,0.028289025649428368,0.0,0.3442399501800537,0.0
3+7,4,2+3+7,1234,0.037785016000270844,0.0,0.6612377762794495,0.0
3+7,4,2+4+5,1234,0.029593942686915398,0.0,0.0,0.0
3+7,4,2+4+7,1234,0.04996712505817413,0.0,0.3359631896018982,0.0
3+7,4,2+5+7,1234,0.027439024299383163,0.0,0.3455284535884857,0.0
3+7,4,3+4+5,1234,0.03848820924758911,0.0,0.350208044052124,0.0
3+7,4,3+4+7,1234,0.051324501633644104,0.0,0.6725165843963623,0.0
3+7,4,3+5+7,1234,0.027986347675323486,0.0,0.694197952747345,0.0
3+7,4,4+5+7,1234,0.03549276292324066,0.0,0.35182633996009827,0.0
3+7,4,2+3+4+5,1234,0.036772217601537704,0.0,0.2576608657836914,0.0
3+7,4,2+3+4+7,1234,0.04442250728607178,0.0,0.501480758190155,0.0
3+7,4,2+3+5+7,1234,0.03205451741814613,0.0,0.5123674869537354,0.0
3+7,4,2+4+5+7,1234,0.032791052013635635,0.0,0.26004067063331604,0.0
3+7,4,3+4+5+7,1234,0.040388546884059906,0.0,0.5199386477470398,0.0
3+7,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.4114077687263489,0.0
4+5,4,2,1234,0.02810077555477619,0.0,0.0,0.0
4+5,4,3,1234,0.04554455354809761,0.0,0.0,0.0
4+5,4,4,1234,0.07433808594942093,0.0,1.0,0.0
4+5,4,5,1234,0.0033632286358624697,0.0,1.0,0.0
4+5,4,7,1234,0.05252918228507042,0.0,0.0,0.0
4+5,4,2+3,1234,0.03134182095527649,0.0,0.0,0.0
4+5,4,2+4,1234,0.042204566299915314,0.0,0.4875868856906891,0.0
4+5,4,2+5,1234,0.015072764828801155,0.0,0.4636174738407135,0.0
4+5,4,2+7,1234,0.03203883394598961,0.0,0.0,0.0
4+5,4,3+4,1234,0.05522088333964348,0.0,0.49297189712524414,0.0
4+5,4,3+5,1234,0.03207150474190712,0.0,0.46898001432418823,0.0
4+5,4,3+7,1234,0.046123649924993515,0.0,0.0,0.0
4+5,4,4+5,1234,0.03575240075588226,0.0,1.0,0.0
4+5,4,4+7,1234,0.04925373196601868,0.0,0.48855721950531006,0.0
4+5,4,5+7,1234,0.02239583246409893,0.0,0.4645833373069763,0.0
4+5,4,2+3+4,1234,0.04497354477643967,0.0,0.32473546266555786,0.0
4+5,4,2+3+5,1234,0.028289025649428368,0.0,0.30402180552482605,0.0
4+5,4,2+3+7,1234,0.037785016000270844,0.0,0.0,0.0
4+5,4,2+4+5,1234,0.029593942686915398,0.0,0.6448726654052734,0.0
4+5,4,2+4+7,1234,0.04996712505817413,0.0,0.3228139281272888,0.0
4+5,4,2+5+7,1234,0.027439024299383163,0.0,0.30216801166534424,0.0
4+5,4,3+4+5,1234,0.03848820924758911,0.0,0.649791955947876,0.0
4+5,4,3+4+7,1234,0.051324501633644104,0.0,0.3251655697822571,0.0
4+5,4,3+5+7,1234,0.027986347675323486,0.0,0.3044368624687195,0.0
4+5,4,4+5+7,1234,0.03549276292324066,0.0,0.6457615494728088,0.0
4+5,4,2+3+4+5,1234,0.036772217601537704,0.0,0.4785495400428772,0.0
4+5,4,2+3+4+7,1234,0.04442250728607178,0.0,0.24234946072101593,0.0
4+5,4,2+3+5+7,1234,0.03205451741814613,0.0,0.2251388132572174,0.0
4+5,4,2+4+5+7,1234,0.032791052013635635,0.0,0.47635993361473083,0.0
4+5,4,3+4+5+7,1234,0.040388546884059906,0.0,0.47903886437416077,0.0
4+5,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.379045307636261,0.0
4+7,4,2,1234,0.02810077555477619,0.0,0.0,0.0
4+7,4,3,1234,0.04554455354809761,0.0,0.0,0.0
4+7,4,4,1234,0.07433808594942093,0.0,1.0,0.0
4+7,4,5,1234,0.0033632286358624697,0.0,0.0,0.0
4+7,4,7,1234,0.05252918228507042,0.0,1.0,0.0
4+7,4,2+3,1234,0.03134182095527649,0.0,0.0,0.0
4+7,4,2+4,1234,0.042204566299915314,0.0,0.4875868856906891,0.0
4+7,4,2+5,1234,0.015072764828801155,0.0,0.0,0.0
4+7,4,2+7,1234,0.03203883394598961,0.0,0.49902912974357605,0.0
4+7,4,3+4,1234,0.05522088333964348,0.0,0.49297189712524414,0.0
4+7,4,3+5,1234,0.03207150474190712,0.0,0.0,0.0
4+7,4,3+7,1234,0.046123649924993515,0.0,0.5039254426956177,0.0
4+7,4,4+5,1234,0.03575240075588226,0.0,0.5240128040313721,0.0
4+7,4,4+7,1234,0.04925373196601868,0.0,0.9995024800300598,0.0
4+7,4,5+7,1234,0.02239583246409893,0.0,0.5354166626930237,0.0
4+7,4,2+3+4,1234,0.04497354477643967,0.0,0.32473546266555786,0.0
4+7,4,2+3+5,1234,0.028289025649428368,0.0,0.0,0.0
4+7,4,2+3+7,1234,0.037785016000270844,0.0,0.3345277011394501,0.0
4+7,4,2+4+5,1234,0.029593942686915398,0.0,0.33792153000831604,0.0
4+7,4,2+4+7,1234,0.04996712505817413,0.0,0.6604207754135132,0.0
4+7,4,2+5+7,1234,0.027439024299383163,0.0,0.34789973497390747,0.0
4+7,4,3+4+5,1234,0.03848820924758911,0.0,0.34049931168556213,0.0
4+7,4,3+4+7,1234,0.051324501633644104,0.0,0.6652317643165588,0.0
4+7,4,3+5+7,1234,0.027986347675323486,0.0,0.35051193833351135,0.0
4+7,4,4+5+7,1234,0.03549276292324066,0.0,0.6926257610321045,0.0
4+7,4,2+3+4+5,1234,0.036772217601537704,0.0,0.2507660984992981,0.0
4+7,4,2+3+4+7,1234,0.04442250728607178,0.0,0.4960513412952423,0.0
4+7,4,2+3+5+7,1234,0.03205451741814613,0.0,0.25946491956710815,0.0
4+7,4,2+4+5+7,1234,0.032791052013635635,0.0,0.5106761455535889,0.0
4+7,4,3+4+5+7,1234,0.040388546884059906,0.0,0.5132924318313599,0.0
4+7,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.40655338764190674,0.0
5+7,4,2,1234,0.02810077555477619,0.0,0.0,0.0
5+7,4,3,1234,0.04554455354809761,0.0,0.0,0.0
5+7,4,4,1234,0.07433808594942093,0.0,0.0,0.0
5+7,4,5,1234,0.0033632286358624697,0.0,1.0,0.0
5+7,4,7,1234,0.05252918228507042,0.0,0.9990272521972656,0.0
5+7,4,2+3,1234,0.03134182095527649,0.0,0.0,0.0
5+7,4,2+4,1234,0.042204566299915314,0.0,0.0,0.0
5+7,4,2+5,1234,0.015072764828801155,0.0,0.4636174738407135,0.0
5+7,4,2+7,1234,0.03203883394598961,0.0,0.4985436797142029,0.0
5+7,4,3+4,1234,0.05522088333964348,0.0,0.0,0.0
5+7,4,3+5,1234,0.03207150474190712,0.0,0.46898001432418823,0.0
5+7,4,3+7,1234,0.046123649924993515,0.0,0.5039254426956177,0.0
5+7,4,4+5,1234,0.03575240075588226,0.0,0.47598719596862793,0.0
5+7,4,4+7,1234,0.04925373196601868,0.0,0.5109452605247498,0.0
5+7,4,5+7,1234,0.02239583246409893,0.0,0.9994791746139526,0.0
5+7,4,2+3+4,1234,0.04497354477643967,0.0,0.0,0.0
5+7,4,2+3+5,1234,0.028289025649428368,0.0,0.30402180552482605,0.0
5+7,4,2+3+7,1234,0.037785016000270844,0.0,0.3345277011394501,0.0
5+7,4,2+4+5,1234,0.029593942686915398,0.0,0.3069511353969574,0.0
5+7,4,2+4+7,1234,0.04996712505817413,0.0,0.33760684728622437,0.0
5+7,4,2+5+7,1234,0.027439024299383163,0.0,0.6500677466392517,0.0
5+7,4,3+4+5,1234,0.03848820924758911,0.0,0.30929264426231384,0.0
5+7,4,3+4+7,1234,0.051324501633644104,0.0,0.34006622433662415,0.0
5+7,4,3+5+7,1234,0.027986347675323486,0.0,0.6549488306045532,0.0
5+7,4,4+5+7,1234,0.03549276292324066,0.0,0.6612681150436401,0.0
5+7,4,2+3+4+5,1234,0.036772217601537704,0.0,0.2277834564447403,0.0
5+7,4,2+3+4+7,1234,0.04442250728607178,0.0,0.2534550726413727,0.0
5+7,4,2+3+5+7,1234,0.03205451741814613,0.0,0.48435133695602417,0.0
5+7,4,2+4+5+7,1234,0.032791052013635635,0.0,0.48779869079589844,0.0
5+7,4,3+4+5+7,1234,0.040388546884059906,0.0,0.490541934967041,0.0
5+7,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.388147234916687,0.0
2+3+4,4,2,1234,0.02810077555477619,0.0,0.9961240291595459,0.0
2+3+4,4,3,1234,0.04554455354809761,0.0,0.999009907245636,0.0
2+3+4,4,4,1234,0.07433808594942093,0.0,1.0,0.0
2+3+4,4,5,1234,0.0033632286358624697,0.0,0.0,0.0
2+3+4,4,7,1234,0.05252918228507042,0.0,0.0,0.0
2+3+4,4,2+3,1234,0.03134182095527649,0.0,0.9941233992576599,0.0
2+3+4,4,2+4,1234,0.042204566299915314,0.0,0.9950347542762756,0.0
2+3+4,4,2+5,1234,0.015072764828801155,0.0,0.5343035459518433,0.0
2+3+4,4,2+7,1234,0.03203883394598961,0.0,0.4980582594871521,0.0
2+3+4,4,3+4,1234,0.05522088333964348,0.0,0.9994980096817017,0.0
2+3+4,4,3+5,1234,0.03207150474190712,0.0,0.530494213104248,0.0
2+3+4,4,3+7,1234,0.046123649924993515,0.0,0.4955838918685913,0.0
2+3+4,4,4+5,1234,0.03575240075588226,0.0,0.5229455828666687,0.0
2+3+4,4,4+7,1234,0.04925373196601868,0.0,0.48855721950531006,0.0
2+3+4,4,5+7,1234,0.02239583246409893,0.0,0.0,0.0
2+3+4,4,2+3+4,1234,0.04497354477643967,0.0,0.9976851940155029,0.0
2+3+4,4,2+3+5,1234,0.028289025649428368,0.0,0.6932515501976013,0.0
2+3+4,4,2+3+7,1234,0.037785016000270844,0.0,0.6631921529769897,0.0
2+3+4,4,2+4+5,1234,0.029593942686915398,0.0,0.6899518370628357,0.0
2+3+4,4,2+4+7,1234,0.04996712505817413,0.0,0.6591058373451233,0.0
2+3+4,4,2+5+7,1234,0.027439024299383163,0.0,0.3472222089767456,0.0
2+3+4,4,3+4+5,1234,0.03848820924758911,0.0,0.6900138854980469,0.0
2+3+4,4,3+4+7,1234,0.051324501633644104,0.0,0.6589403748512268,0.0
2+3+4,4,3+5+7,1234,0.027986347675323486,0.0,0.3443686068058014,0.0
2+3+4,4,4+5+7,1234,0.03549276292324066,0.0,0.3376981317996979,0.0
2+3+4,4,2+3+4+5,1234,0.036772217601537704,0.0,0.7714504599571228,0.0
2+3+4,4,2+3+4+7,1234,0.04442250728607178,0.0,0.7448173761367798,0.0
2+3+4,4,2+3+5+7,1234,0.03205451741814613,0.0,0.5141342878341675,0.0
2+3+4,4,2+4+5+7,1234,0.032791052013635635,0.0,0.5094051957130432,0.0
2+3+4,4,3+4+5+7,1234,0.040388546884059906,0.0,0.5092024803161621,0.0
2+3+4,4,2+3+4+5+7,1234,0.037014562636613846,0.0,0.6106391549110413,0.0
2+3+5,4,2,1234,0.02810077555477619,0.0,0.9990310072898865,0.0
2+3+5,4,3,1234,0.04554455354809761,0.0,0.9920791983604431,0.0
2+3+5,4,4,1234,0.07433808594942093,0.0,0.0,0.0
2+3+5,4,5,1234,0.0033632286358624697,0.0,0.9943946003913879,0.0
2+3+5,4,7,1234,0.05252918228507042,0.0,0.0,0.0
2+3+5,4,2+3,1234,0.03134182095527649,0.0,0.9951028227806091,0.0
2+3+5,4,2+4,1234,0.042204566299915314,0.0,0.5119165778160095,0.0
2+3+5,4,2+5,1234,0.015072764828801155,0.0,0.9953222274780273,0.0
2+3+5,4,2+7,1234,0.03203883394598961,0.0,0.5,0.0
2+3+5,4,3+4,1234,0.05522088333964348,0.0,0.5040160417556763,0.0
2+3+5,4,3+5,1234,0.03207150474190712,0.0,0.9947423934936523,0.0
2+3+5,4,3+7,1234,0.046123649924993515,0.0,0.49263983964920044,0.0
2+3+5,4,4+5,1234,0.03575240075588226,0.0,0.4733191132545471,0.0
2+3+5,4,4+7,1234,0.04925373196601868,0.0,0.0,0.0
2+3+5,4,5+7,1234,0.02239583246409893,0.0,0.4619791805744171,0.0
2+3+5,4,2+3+4,1234,0.04497354477643967,0.0,0.6736111044883728,0.0
2+3+5,4,2+3+5,1234,0.028289025649428368,0.0,0.9948875308036804,0.0
2+3+5,4,2+3+7,1234,0.037785016000270844,0.0,0.662214994430542,0.0
